114,97,3086.2494069172253
114,98,2551.162827794582
114,99,2071.579255747563
114,100,1838.307236973653
114,101,1639.7737683127798
114,102,1376.887355575571
114,103,1305.2952981954427
114,104,1200.415875314641
114,105,1303.8498596522625
114,106,1452.9667778251596
114,107,1727.9416962575995
114,108,2086.4352942189257
114,109,2205.3411011071403
114,110,2273.9552673669505
114,111,2360.637743752532
114,112,2337.1548236999333
114,113,1747.8158633833023
114,114,1230.5381414500846
114,115,936.573978024215
114,116,693.6044559960085
114,117,598.7601451253064
114,118,454.95942041116865
114,119,328.7154638292232
114,120,240.2246069149721
114,121,150.6717304758459
114,122,93.00138115749976
114,123,66.63253029487866
114,124,31.52210782218643
114,125,22.21355557780595
114,126,8.54737955503465
114,127,0.78459145057066
114,128,-0.00799691397715
115,0,907.8552077102995
115,1,1036.6405012733596
115,2,1091.7104447564911
115,3,1221.6449243358404
115,4,1351.881304081798
115,5,1200.631217616326
115,6,1110.8578301067173
115,7,859.8831621732194
115,8,788.2388174930084
115,9,553.1445028622744
115,10,382.4398982664052
115,11,269.6117486347016
115,12,251.9427369256835
115,13,167.86897627414282
115,14,110.27694779394082
115,15,55.20145132950653
115,16,33.14423743674934
115,17,57.1369310473947
115,18,110.93290060346101
115,19,164.65094079063283
115,20,258.01941988464034
115,21,403.1951156099494
115,22,628.5386259156322
115,23,665.7498615243014
115,24,801.7831801446848
115,25,1019.4932959646986
115,26,1301.291475381598
115,27,1626.4038361394778
115,28,1915.5992852612383
115,29,2337.1959624354954
115,30,2708.348379340908
115,31,3471.149321460902
115,32,4220.091528509315
115,33,4022.2739818245564
115,34,3830.7369091103324
115,35,3684.561099057049
115,36,3978.4281980825976
115,37,4289.176681707763
115,38,4995.580536858926
115,39,5407.217454927382
115,40,6257.722554437672
115,41,6658.954823057859
115,42,7222.6329667100035
115,43,7737.147785388601
115,44,8307.690010153066
115,45,8498.527491659677
115,46,8994.343427149946
115,47,9102.811082229924
115,48,9919.37099407108
115,49,10842.988968397807
115,50,11700.450086474895
115,51,11991.510040912537
115,52,12497.521779288205
115,53,13724.079100905814
115,54,14555.41874834976
115,55,15742.83790534359
115,56,16176.492175501371
115,57,16368.83327294886
115,58,17339.54522865126
115,59,17844.759688784427
115,60,17926.14231331315
115,61,19302.729805912724
115,62,20986.016424944555
115,63,22115.01485781156
115,64,22150.65683124598
115,65,21402.478323644697
115,66,20260.253639223694
115,67,20581.373257892617
115,68,19851.89534514188
115,69,19205.084156943944
115,70,18081.44264561709
115,71,17163.903847627844
115,72,16378.98008763089
115,73,15569.95416601613
115,74,16202.239686479026
115,75,15717.04843730908
115,76,15532.987978978126
115,77,17031.38901742626
115,78,17808.15497821957
115,79,18525.632217663104
115,80,17939.943532993675
115,81,16805.200005393322
115,82,15523.148348173016
115,83,13991.18801911543
115,84,13035.901221389284
115,85,11956.881293891976
115,86,11330.47930195527
115,87,10914.498436107056
115,88,10173.532071536532
115,89,8920.101701882644
115,90,7712.655743409702
115,91,6287.516816971924
115,92,4777.533289892477
115,93,4441.243551406002
115,94,4326.186859491856
115,95,3678.5185817601164
115,96,3251.543474491775
115,97,2510.0546118425946
115,98,2102.3068021073773
115,99,1706.3146576605955
115,100,1325.21762541633
115,101,1207.0937866176696
115,102,1063.1647388312783
115,103,1011.9777444893788
115,104,895.2265998859624
115,105,1073.8051762911848
115,106,1256.3140207894799
115,107,1521.897204472609
115,108,1869.7437193427882
115,109,1957.1327778459017
115,110,1996.9990394405359
115,111,2187.2641229607952
115,112,2145.53164363602
115,113,1686.034197830046
115,114,1306.6841640133582
115,115,904.9957525738399
115,116,688.8094346888723
115,117,576.9930517116599
115,118,477.98387124323125
115,119,339.70356693382934
115,120,249.24199726115998
115,121,169.28029493528382
115,122,103.28949684422003
115,123,58.21209491740903
115,124,28.63135041161959
115,125,13.48118993611528
115,126,3.49520094894438
115,127,0.05066069177144
115,128,-0.47011745908081
116,0,593.8030953458575
116,1,657.15709519295
116,2,724.8642908554609
116,3,835.4566140744702
116,4,1019.035904455966
116,5,918.8707835356314
116,6,853.432403647348
116,7,715.8180538761223
116,8,593.8542015593889
116,9,356.36009600133195
116,10,237.48164062271633
116,11,169.68937586432492
116,12,123.84616116252786
116,13,78.63613878413366
116,14,64.12199100767846
116,15,24.50330009597872
116,16,8.19132000854538
116,17,20.4368070751776
116,18,37.51463044182928
116,19,92.09054854416502
116,20,183.64522009281555
116,21,244.5725839284688
116,22,379.80452056058766
116,23,507.9730524254907
116,24,571.2509578178466
116,25,750.2940385747072
116,26,994.2601490612974
116,27,1213.2517539028881
116,28,1586.9785663945377
116,29,1853.6588737774935
116,30,2364.6308390157888
116,31,3053.387067163556
116,32,3711.792171822085
116,33,3637.790526504631
116,34,3420.244633293435
116,35,3428.1054460827086
116,36,3654.944371291254
116,37,4235.240526910099
116,38,4695.631052518185
116,39,5349.842344466314
116,40,6167.14430195379
116,41,6785.871657229169
116,42,6976.0276912494655
116,43,7298.8850195305795
116,44,7272.242976013851
116,45,7618.685493802358
116,46,7605.832264070484
116,47,8292.67327776099
116,48,8884.306729363641
116,49,10067.909607046891
116,50,11194.375283901452
116,51,11887.674782068778
116,52,12609.024448730606
116,53,14063.953822979756
116,54,14854.804183620503
116,55,15793.043653248069
116,56,16361.931300532946
116,57,17356.902709105492
116,58,17957.361755098813
116,59,18571.512036940218
116,60,19653.272790724815
116,61,20957.101012572944
116,62,22818.81269520519
116,63,23143.809574821236
116,64,23730.20416418228
116,65,23495.919478312346
116,66,22504.02331650108
116,67,22452.353292654298
116,68,21905.471569331843
116,69,20887.658490319125
116,70,19901.871727306643
116,71,18090.59071729562
116,72,17008.040784583874
116,73,16321.74643968368
116,74,16453.285324449684
116,75,16040.299387270303
116,76,15438.796179641538
116,77,16144.112720935429
116,78,16870.590074448035
116,79,17322.596172337275
116,80,17358.222836001445
116,81,16079.8419249798
116,82,14676.806475733334
116,83,13410.952023567528
116,84,11889.935655927708
116,85,11293.556059850278
116,86,10565.563006776087
116,87,10073.175863472201
116,88,10027.989946118747
116,89,8850.750456339298
116,90,7287.141829779789
116,91,5837.65547294548
116,92,4255.96429213473
116,93,3918.8825614500597
116,94,3749.608916690436
116,95,3041.6662433046567
116,96,2663.029654307262
116,97,2099.2456675368644
116,98,1536.1159473195298
116,99,1272.8640861402405
116,100,917.7640047147129
116,101,830.0852212579143
116,102,748.1764740176784
116,103,624.815374740882
116,104,600.8835074351298
116,105,830.2467370978123
116,106,1045.5792607090723
116,107,1295.253949490665
116,108,1668.6001745166348
116,109,1683.460867624553
116,110,1789.374067485468
116,111,1851.8871483624166
116,112,1915.8394928587006
116,113,1614.8976875720518
116,114,1272.0913310763035
116,115,932.8084979135306
116,116,613.4875976733523
116,117,555.7599978115729
116,118,482.20689031603695
116,119,358.8022887480571
116,120,298.61714450747235
116,121,197.23277747082574
116,122,114.30967474855571
116,123,59.61062383627619
116,124,35.07927010099784
116,125,12.8354584764502
116,126,0.97202900372073
116,127,1.97478406e-05
116,128,-1.12871156369357
117,0,455.9645494219874
117,1,492.275760054277
117,2,461.66504926468883
117,3,537.2341689927143
117,4,637.9212656756863
117,5,558.2558249874803
117,6,520.2533813557717
117,7,533.5169557801802
117,8,526.272056371924
117,9,313.4973430903699
117,10,189.94406526216335
117,11,134.1718249541728
117,12,84.36446165923641
117,13,44.8863145107914
117,14,34.17704016347641
117,15,10.21763752224096
117,16,0.75738338571187
117,17,8.33167766984036
117,18,15.90921341714281
117,19,55.47848144865242
117,20,110.51347229767606
117,21,152.5005480709088
117,22,195.91589639498676
117,23,259.1197951531766
117,24,357.85294185323284
117,25,555.1910736210095
117,26,767.3309967730848
117,27,1009.3356326507827
117,28,1534.7734185768472
117,29,1766.5381327678253
117,30,2227.972594110213
117,31,2585.07261827782
117,32,3110.314620065244
117,33,3152.773733301856
117,34,3195.617506972286
117,35,3202.8984391597555
117,36,3296.3545845082926
117,37,3844.884864638203
117,38,4601.457857685374
117,39,5169.408528541595
117,40,5411.204999871285
117,41,6107.062665704334
117,42,6308.848147493967
117,43,6705.78480427115
117,44,7206.528909425788
117,45,8064.0284089078
117,46,8293.14870832601
117,47,8354.117767699094
117,48,8878.26155799519
117,49,9876.010793037103
117,50,10601.26826944632
117,51,11604.887173109559
117,52,12755.43792496633
117,53,13717.998371378624
117,54,14169.091619596848
117,55,14832.790075669758
117,56,15565.779196264948
117,57,16639.10755560703
117,58,17336.644467540995
117,59,18275.784777386314
117,60,19417.86306011055
117,61,20817.299402266017
117,62,21850.159630224847
117,63,22727.173499216893
117,64,24743.17399355262
117,65,24531.236528046902
117,66,23732.32816339016
117,67,23771.954423176794
117,68,22598.484992562517
117,69,22203.724274517404
117,70,21447.97827301364
117,71,19702.323580870452
117,72,18434.828546924615
117,73,17888.563904642688
117,74,18317.528220763543
117,75,18313.545597779586
117,76,17663.00669895923
117,77,17202.16796277557
117,78,17321.015541617173
117,79,16917.84552715675
117,80,16571.94832919406
117,81,15803.762567656391
117,82,14168.406267035061
117,83,12505.61245139075
117,84,11650.681789649767
117,85,10804.145022815599
117,86,10036.11687709201
117,87,9246.46870716874
117,88,8830.475313587713
117,89,7945.798067749998
117,90,6723.18473596528
117,91,5541.453018306247
117,92,4358.744972803653
117,93,3787.9917012885066
117,94,3304.07574085994
117,95,2587.694967720662
117,96,2058.42736523751
117,97,1674.7309198975292
117,98,1304.1124782263303
117,99,988.7521885590315
117,100,787.5531666551384
117,101,746.0738480370173
117,102,622.4784757416373
117,103,604.8583454546527
117,104,609.8757433483311
117,105,772.815666478023
117,106,909.8904763347633
117,107,1029.1316966449053
117,108,1265.3856685815126
117,109,1472.4404223065526
117,110,1580.8462108249255
117,111,2021.3792127470315
117,112,2242.554048038387
117,113,1703.8905647624251
117,114,1296.1978895262037
117,115,932.1274134802933
117,116,643.5394746945659
117,117,628.4800199189281
117,118,522.2543708134872
117,119,403.3608718043207
117,120,329.56343848018435
117,121,187.6321089206138
117,122,118.28041381596162
117,123,68.67931739878394
117,124,34.50237220308524
117,125,8.18069964645315
117,126,0.37648466506436
117,127,-0.18342425362328
117,128,-6.15132500797536
118,0,326.1950282447064
118,1,291.0156070702308
118,2,245.92987987293208
118,3,309.16460188930506
118,4,319.9819852223394
118,5,310.60027481425305
118,6,345.7594225251472
118,7,368.75418764846256
118,8,392.74651117645567
118,9,298.0680775372721
118,10,187.4081196999624
118,11,84.52264643404118
118,12,38.22158870820354
118,13,25.10752738436029
118,14,8.86058990421271
118,15,1.7275937818354
118,16,4.53913352e-06
118,17,1.37201501041071
118,18,5.70836842626229
118,19,21.90717059717251
118,20,55.26261381735345
118,21,68.49300539981475
118,22,83.68255621322655
118,23,112.25528807633424
118,24,184.46443666812937
118,25,329.40120249493765
118,26,535.3806983387076
118,27,829.6526927479287
118,28,1326.2761194558825
118,29,1682.1908167860192
118,30,2096.6836891844964
118,31,2498.3120465267634
118,32,2697.4585416628047
118,33,2712.905196584439
118,34,2981.0472231866934
118,35,2781.0633209141083
118,36,2771.971292634592
118,37,3497.337133159851
118,38,4174.421147795857
118,39,4613.325321411994
118,40,4989.7225491198815
118,41,5573.214366615285
118,42,6095.144650028593
118,43,6941.514908442068
118,44,7496.22782419288
118,45,8171.09720531407
118,46,8487.329635864164
118,47,8744.815558201028
118,48,8738.341521760474
118,49,9439.033824019683
118,50,10473.948778012575
118,51,11247.629664841945
118,52,12731.029514460044
118,53,13555.476399886105
118,54,13864.052508348843
118,55,13866.917021135156
118,56,14607.462688451633
118,57,15546.94004848303
118,58,16936.61833373604
118,59,18253.945159872826
118,60,18960.21961104124
118,61,20150.475068716303
118,62,21632.37011900301
118,63,23261.86377950172
118,64,25511.51278471862
118,65,25122.27851133467
118,66,24737.023594025275
118,67,24276.671500689445
118,68,23822.06651886688
118,69,23445.11169964361
118,70,22566.979153150845
118,71,21467.621865950852
118,72,20639.901873238312
118,73,20361.011976993363
118,74,20788.67024154012
118,75,20555.522166197443
118,76,19403.096170622925
118,77,17712.291346401325
118,78,16937.532738502145
118,79,16878.402846118246
118,80,16208.638200049332
118,81,14904.30031226821
118,82,13671.884299926525
118,83,11926.481659246627
118,84,10943.77909700502
118,85,10591.872267107228
118,86,10100.17782216454
118,87,8931.002277792688
118,88,7732.30573562842
118,89,6818.580824352836
118,90,6083.867417608214
118,91,5044.785816426309
118,92,4131.31086283174
118,93,3334.6503561667
118,94,2769.616678778218
118,95,2103.046369705778
118,96,1390.6420799454218
118,97,1132.4312896036863
118,98,1031.2966510501567
118,99,851.8997633633646
118,100,771.1414028000949
118,101,656.0076300586982
118,102,511.71185962511476
118,103,521.86548538432
118,104,553.0377119582726
118,105,616.3202379567836
118,106,786.4800652923295
118,107,886.3104144653398
118,108,1058.123560021038
118,109,1307.7934425694343
118,110,1551.4793823323248
118,111,2058.029078772551
118,112,2545.466437427243
118,113,1750.101229326773
118,114,1283.17447303497
118,115,931.4466606541979
118,116,674.5570677700573
118,117,664.5559648079043
118,118,586.1766560555527
118,119,456.09877758753555
118,120,346.8459551918073
118,121,226.9633399441071
118,122,155.975348801578
118,123,80.07342348842221
118,124,33.93183416861331
118,125,5.27573217792572
118,126,0.17394481845212
118,127,-0.45818940163034
118,128,-12.31661999699119
119,0,158.46238389804412
119,1,146.4786441286563
119,2,141.4104897062053
119,3,196.15424443724754
119,4,204.07287829568128
119,5,217.83590621229246
119,6,241.2142546578622
119,7,227.63530223727992
119,8,256.4204235338508
119,9,159.5057125800576
119,10,104.00276600372715
119,11,66.1832358109468
119,12,24.80235002677484
119,13,8.40286903605756
119,14,1.41849168651705
119,15,0.04199805837881
119,16,-0.15146525992367
119,17,0.00291044886474
119,18,0.92853713735257
119,19,4.52514902633912
119,20,15.91982905169454
119,21,25.47382226672151
119,22,41.9185974223914
119,23,66.67130196110175
119,24,119.37267670394284
119,25,248.18228550184563
119,26,451.385407333079
119,27,753.4375238801656
119,28,1073.7959578479852
119,29,1497.6095952549429
119,30,1995.4348701785602
119,31,2169.438570766142
119,32,2657.111978535257
119,33,2688.859609151161
119,34,2660.125656066167
119,35,2560.434051400604
119,36,2730.049084419723
119,37,3232.777420122315
119,38,3514.474206347062
119,39,3969.341297276353
119,40,4461.854625376184
119,41,4963.302798849629
119,42,5476.557019157848
119,43,6226.348594836084
119,44,7157.606618026133
119,45,7905.816279255237
119,46,8344.168240814073
119,47,8277.184396623717
119,48,8732.362753532547
119,49,9453.86427064313
119,50,9777.029157271309
119,51,10786.275828872174
119,52,11821.910785018292
119,53,12317.713125334794
119,54,13086.987257884368
119,55,13828.769935086815
119,56,14272.334163245383
119,57,15506.19904413111
119,58,16502.05894755273
119,59,17961.607819973706
119,60,19221.783387297044
119,61,20404.463373661914
119,62,22249.85768153999
119,63,25100.78919634016
119,64,27679.596247742982
119,65,25798.04831832694
119,66,25605.679120933175
119,67,24768.46873144406
119,68,23560.53763625968
